songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ
,1.95435,-0.03932881,0.4534688,-0.388126,1.127681,356.4478,1.581994,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1632375,-0.05237567,-0.3814602,346.196,271.062,8.469749,0.01070718,0.00396203,0.01764916,0.05881414,0.04556635,-0.03889024

,1.965608,-0.03920352,0.4530544,-0.3883278,1.638196,356.1545,1.542537,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1630919,-0.05234325,-0.3812231,346.1684,271.1093,8.430784,0.01145253,0.003615884,0.01876337,0.05897681,0.04975756,-0.04057354

,1.977883,-0.03925467,0.4525452,-0.388409,2.056509,356.2571,0.8637329,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.162925,-0.05230272,-0.3809821,346.1504,271.1661,8.401138,0.01265295,0.003546846,0.01962405,0.05402333,0.05875114,-0.03617049

,1.987967,-0.03909886,0.4521682,-0.38855,2.407991,356.3865,0.1355862,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1631222,-0.05223286,-0.3810815,346.1532,271.1993,8.398746,0.01170495,0.001067474,0.01708817,0.05094174,0.05915451,-0.0252946

,1.998945,-0.03853643,0.4515857,-0.3884658,2.530589,356.5198,359.4335,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1629331,-0.05230355,-0.3809897,346.1517,271.2231,8.395816,0.01339928,-0.001178869,0.0143101,0.0365807,0.05216109,-0.01915642

,2.010685,-0.03766751,0.4511194,-0.3884194,2.683783,356.6211,359.3544,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1627301,-0.05243778,-0.38097,346.1551,271.2361,8.411323,0.01490192,-0.004643193,0.01021629,0.01728516,0.04356265,-0.01141628

,2.021941,-0.03712678,0.4510274,-0.3882766,2.942751,356.9044,359.3619,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.162943,-0.05230582,-0.380877,346.128,271.2159,8.454129,0.01488194,-0.006647092,0.005160476,-0.01170934,0.02268662,-0.02183131

,2.033578,-0.03616595,0.4509847,-0.3878388,2.907321,357.1804,359.4542,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1627694,-0.05239797,-0.3809936,346.0973,271.1831,8.48913,0.01506822,-0.007217579,0.0003184526,-0.02435707,0.003996022,-0.02922893

,2.044361,-0.03507924,0.4508975,-0.3875092,2.945156,357.4319,359.6652,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1626478,-0.05249178,-0.3812788,346.0603,271.0792,8.558113,0.01379087,-0.007626584,-0.007331435,-0.04747809,-0.03747344,-0.03710511

,2.055587,-0.03401136,0.4505934,-0.3871993,3.029936,357.7256,359.8378,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1624106,-0.05243802,-0.3815438,345.9907,270.946,8.608586,0.01371673,-0.005879501,-0.01460759,-0.057357,-0.08611608,-0.05015347

,2.06721,-0.03304505,0.4504027,-0.3868295,3.343947,358.0046,359.8934,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1622859,-0.05247068,-0.3818251,345.9389,270.8546,8.647054,0.01289821,-0.005013871,-0.01792379,-0.05806105,-0.09861597,-0.05912272

,2.079447,-0.03215778,0.4499384,-0.3864238,3.658428,358.2671,359.8353,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.162158,-0.05248916,-0.3817262,345.8884,270.8679,8.627457,0.0123012,-0.003907995,-0.008050631,-0.02786098,-0.05920698,-0.06431813

,2.089541,-0.03119827,0.449385,-0.3859595,4.013053,358.5527,359.6778,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1624984,-0.05198956,-0.3816581,345.8636,270.9276,8.623559,0.01024486,-0.001750749,-0.003769543,-0.02304656,-0.01580349,-0.05891483

,2.100248,-0.03041852,0.4489198,-0.3853209,4.46137,358.8061,359.4346,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1624782,-0.05212545,-0.3814698,345.9053,270.9878,8.573633,0.008083181,-0.004764039,0.002352111,0.007702103,0.009452322,-0.02440159

,2.111469,-0.02973628,0.4482514,-0.3848152,4.899876,359.0707,359.2163,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.162434,-0.0522809,-0.3812303,345.9576,271.0258,8.43334,0.006826544,-0.007569916,0.008275467,0.06929477,0.008651006,0.006650106

,2.122814,-0.02920151,0.4476473,-0.3843532,5.362284,359.3486,358.9996,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1627451,-0.0524019,-0.3810769,346.0454,271.0437,8.314816,0.003639121,-0.01096205,0.01266286,0.1076617,0.005088981,0.03838202

,2.134392,-0.02867103,0.4469887,-0.3838491,5.797831,359.6093,358.863,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1627513,-0.05261648,-0.380806,346.1289,271.0625,8.21844,0.002374992,-0.01359237,0.01649708,0.1201714,0.001070343,0.06623965

,2.292515,-0.03659165,0.4412367,-0.3791876,9.713408,359.4758,0.2443013,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1601897,-0.05190647,-0.3817602,345.8273,270.9931,8.483726,0.03238065,0.004105032,-0.0151813,-0.02973213,0.002228688,-0.05884001

,2.340807,-0.04096043,0.437029,-0.3771731,12.17528,358.513,0.1951568,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1593916,-0.05193496,-0.3819524,345.9797,271.1518,8.285988,0.01911813,0.002163194,-0.005668818,0.04774174,0.04206997,0.0259789

,2.349723,-0.04236829,0.4352009,-0.3771203,13.18461,358.2508,0.2670102,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1593392,-0.05176866,-0.3819577,345.9828,271.2003,8.300404,0.0179911,0.004954719,-0.004235357,0.0291924,0.05799151,0.01839986

,2.356493,-0.04390407,0.4334416,-0.3770756,14.24284,358.0313,0.2670894,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.159216,-0.05166709,-0.3819778,345.9728,271.2371,8.329966,0.01788348,0.007009045,-0.003930247,0.007924953,0.06891018,0.009525161

,2.367752,-0.04546738,0.4316689,-0.3769879,15.1958,357.8434,0.1389276,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1589953,-0.05155003,-0.3820363,345.9568,271.2805,8.397281,0.01854759,0.008094492,-0.004309305,-0.02552013,0.07671104,-0.0003390938

,2.37907,-0.04730916,0.4300494,-0.3768806,16.05539,357.685,359.8759,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1588354,-0.05117381,-0.382233,345.9171,271.2765,8.541336,0.02109956,0.008821979,-0.00713891,-0.08373846,0.07001878,-0.01530678

,2.390446,-0.04910529,0.4287512,-0.3766378,16.79777,357.4814,359.7263,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1585376,-0.05116284,-0.3824725,345.9028,271.2292,8.690605,0.02279118,0.006274462,-0.01138142,-0.1256156,0.04358863,-0.01553389

,2.401066,-0.05086863,0.427464,-0.3763237,17.41512,357.2155,359.8645,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1582769,-0.0512079,-0.3827371,345.9061,271.1729,8.774733,0.02294561,0.002949497,-0.01518,-0.1251023,0.0130098,-0.008021432

,2.41248,-0.05256629,0.4260378,-0.3759494,18.0485,356.8858,0.3204464,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1588252,-0.05079007,-0.3828774,345.9503,271.1447,8.798962,0.01786179,0.0008646098,-0.01617184,-0.1122968,0.003219794,0.005514546

,2.423438,-0.05421877,0.4246182,-0.3756116,18.72637,356.4974,0.8570952,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1587955,-0.0508225,-0.3830739,345.9793,271.1426,8.81858,0.01262566,-0.0002473731,-0.01663694,-0.08519001,0.003505867,0.01782137

,2.435293,-0.05598474,0.423092,-0.375244,19.48028,356.034,1.40616,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1588176,-0.05083168,-0.3832439,346.0062,271.1538,8.810731,0.007864735,-0.0003842522,-0.01634056,-0.05505212,0.006578805,0.02522853

,2.446713,-0.05794048,0.42129,-0.3748965,20.34164,355.5262,1.785326,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1596352,-0.05032563,-0.3833823,346.0493,271.1728,8.769334,-0.001342222,0.000882294,-0.01610691,-0.02083155,0.004892113,0.03201396

,2.457214,-0.05955803,0.4194179,-0.3744592,21.24361,354.9994,1.957277,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1598264,-0.05027759,-0.3835965,346.0787,271.1708,8.777161,-0.006191927,0.001965069,-0.01711934,-0.0178376,0.003538497,0.03633917

,2.468184,-0.06157863,0.4175556,-0.3740682,22.18987,354.4237,1.945505,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1601319,-0.05017364,-0.3838747,346.0942,271.1611,8.802672,-0.01248945,0.004179184,-0.01938028,-0.02310199,0.001191608,0.0326907

,2.479321,-0.06364357,0.4155363,-0.3736206,23.17601,353.8463,1.866777,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1610051,-0.04961002,-0.3840755,346.0889,271.1543,8.790127,-0.01946638,0.006800679,-0.02005044,-0.01054103,-0.004249086,0.0165423

,2.490833,-0.06561959,0.4134845,-0.3733515,24.23853,353.2449,1.690639,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.161337,-0.04947233,-0.3843103,346.0441,271.1588,8.733981,-0.02267716,0.008371342,-0.02038637,0.01822321,-0.007339214,-0.009585017

,2.502099,-0.06758153,0.4113238,-0.3731605,25.41773,352.6074,1.450358,0,0,0,0,0,0,1.190736E-19,6.586103E-43,-1.159052E-19,-6.586103E-43,-1.158907E-19,6.586103E-43,-0.1616757,-0.04931092,-0.3844363,346.0018,271.1899,8.568429,-0.02515559,0.01014205,-0.01764551,0.08867911,-0.00964422,-0.02760526

,2.512794,-0.06940043,0.409027,-0.3729911,26.54646,351.9544,1.214383,-0.00792551,-0.05587947,-0.3432147,9.028904,92.20677,321.7183,-0.1470835,0.1537127,-0.04800432,-0.3385885,0.1868035,0.003863638,-0.1625841,-0.04797637,-0.3847512,345.9832,271.2349,8.419483,-0.02529697,0.0132588,-0.01624757,0.1360452,-0.008237232,-0.02537378

,2.525225,-0.07132471,0.4065191,-0.3728831,27.70388,351.227,0.967199,-0.009295702,-0.05423248,-0.3435282,9.053895,92.30508,321.5215,-0.139065,0.1511425,-0.04174204,-0.3270725,0.1895832,-0.005490551,-0.1628296,-0.0478282,-0.3848491,345.9692,271.274,8.238957,-0.02415734,0.01308115,-0.01404579,0.1731535,-0.007427928,-0.02561796

,2.537266,-0.07324457,0.404056,-0.37264,28.80685,350.434,0.8116807,-0.01126134,-0.05105352,-0.3444045,8.851151,92.78127,321.3012,-0.1304533,0.1504194,-0.03803386,-0.2955531,0.171762,-0.006611635,-0.1630079,-0.04772377,-0.3850225,345.9732,271.2964,8.167888,-0.02096264,0.01153181,-0.01409589,0.1480334,-0.002583361,-0.01613216

,2.546727,-0.07513988,0.4013742,-0.372395,29.83677,349.5136,0.7412461,-0.01184404,-0.05232084,-0.3448937,8.671215,92.22913,321.3373,-0.1169028,0.1320621,-0.05001396,-0.2401749,0.05239961,0.1431055,-0.1625775,-0.04781568,-0.3844385,346.3839,271.6278,5.723845,0.004763957,0.0004546302,0.008826823,1.278505,-0.122323,0.1595707

,2.558042,-0.07731473,0.399016,-0.3721687,30.81801,348.5,0.6995975,-0.01194239,-0.05107081,-0.3449333,8.197331,91.46185,321.2546,-0.08442856,0.1264214,-0.03594492,-0.2023102,-0.3048418,0.3132819,-0.1634623,-0.0482496,-0.3859916,346.5686,270.576,6.000652,-0.02269967,-0.01374331,-0.03520742,0.7726771,-0.5577885,0.2243919

,2.569018,-0.07933581,0.3964483,-0.3721657,31.80848,347.3548,0.6243252,-0.01209855,-0.05105579,-0.3462314,8.494629,91.75378,321.1808,-0.07500913,0.1068253,-0.04429242,-0.1663776,-0.1257894,0.104373,-0.1634727,-0.04798961,-0.3874992,346.4108,269.8876,7.339401,-0.01606858,-0.002218933,-0.06505303,-0.08081553,-0.5648794,0.08617875

,2.580788,-0.08119404,0.3938292,-0.3722361,32.80037,346.1921,0.4344494,-0.01385331,-0.05202234,-0.346335,8.520892,91.73112,321.0147,-0.09750266,0.09679355,-0.03995665,-0.239112,-0.101327,0.08533953,-0.1633959,-0.04772687,-0.3886001,346.1978,269.5897,7.308822,-0.0003567428,-0.0005351372,-0.07223409,0.01097311,-0.5626159,-0.02793587

,2.591439,-0.08308744,0.3912983,-0.372608,33.81688,345.0062,0.149057,-0.01501548,-0.05077732,-0.3462445,8.573587,91.84711,320.7537,-0.09988065,0.1026601,-0.02562688,-0.2849854,0.005768151,0.04168626,-0.1632533,-0.04733217,-0.3883986,345.9292,269.5792,7.243361,0.003674594,0.00911984,-0.0465474,0.01927576,-0.4080102,-0.1395846

,2.602613,-0.08495927,0.3889977,-0.3730893,34.74404,343.8453,359.6811,-0.01310837,-0.05134809,-0.3441029,8.416054,92.22713,320.7701,-0.07712194,0.1090773,0.013538,-0.2415442,0.154455,0.107518,-0.1630836,-0.0471741,-0.3874353,345.8066,270.0262,6.960972,0.007335544,0.01024648,-0.005176428,0.1455827,-0.1001923,-0.1500285

,2.613557,-0.08676291,0.3866827,-0.3733867,35.56926,342.6978,359.1504,-0.01612103,-0.04988503,-0.3435144,8.317941,92.33125,320.6431,-0.1045019,0.109907,0.02216232,-0.2300539,0.1872808,0.1149412,-0.1630501,-0.04706359,-0.3869135,345.8427,270.194,6.810433,0.007537236,0.007851704,0.009147312,0.1233827,-8.6901E-05,-0.1019433

,2.624916,-0.08850741,0.3848135,-0.3736434,36.1776,341.574,358.5763,-0.0171299,-0.0487045,-0.34293,8.206937,92.56743,320.566,-0.09985685,0.1080496,0.03142675,-0.1962642,0.2411617,0.1310728,-0.1630602,-0.04713655,-0.3865272,345.9183,270.3203,6.762681,0.005069298,0.003858088,0.01665544,0.1085496,0.0520938,-0.03766555

,2.636364,-0.09034717,0.3831347,-0.3736646,36.67256,340.5042,358.0827,-0.0163945,-0.04924142,-0.3447185,8.188007,92.7374,320.6328,-0.07938694,0.09329809,0.00485868,-0.08202884,0.2628813,0.1048344,-0.1631755,-0.04746306,-0.3860664,346.1709,270.5275,6.852014,0.0006558821,-0.005739263,0.02354303,0.0363602,0.1415004,0.09001613

,2.647056,-0.0920217,0.3816961,-0.3736353,36.96346,339.5045,357.7007,-0.01733387,-0.04832113,-0.3445668,8.150056,92.86161,320.6986,-0.07616531,0.09146022,0.006927555,-0.0258595,0.2480377,0.07463515,-0.1631459,-0.04741323,-0.385381,346.2703,270.625,6.931931,0.001073428,-0.008360557,0.02688565,-0.02198197,0.1758481,0.1195338

,2.658415,-0.09369183,0.3802881,-0.3736151,37.26236,338.5236,357.3955,-0.01776397,-0.04741192,-0.3444291,8.221388,92.92396,320.8444,-0.06418808,0.08856572,0.008189756,0.04751929,0.1914874,0.01602432,-0.1630687,-0.04750264,-0.3853284,346.3041,270.6959,7.123568,0.002943567,-0.008252392,0.01999776,-0.09803081,0.1756943,0.09893781

,2.669451,-0.09544587,0.3789216,-0.3735245,37.5896,337.5713,357.1202,-0.01646101,-0.04816473,-0.3449968,8.303531,92.85349,320.9653,-0.04676614,0.07988053,-0.0007826037,0.1066591,0.09260075,-0.02964645,-0.1628711,-0.04746974,-0.3854414,346.2161,270.6609,7.136924,0.007589021,-0.005061951,0.01066463,-0.07334055,0.1059437,0.02648922

,2.680809,-0.09710562,0.3775851,-0.3736179,37.91402,336.7033,356.8912,-0.01683724,-0.0472219,-0.3449688,8.366694,92.79082,321.0656,-0.0428365,0.08170224,-0.0001890762,0.1197228,0.02939721,-0.05243408,-0.1629303,-0.04706776,-0.3849803,346.1155,270.6181,7.034935,0.009666977,-0.001390149,0.009099199,-0.03059516,0.04710296,-0.02216108

,2.69206,-0.09870136,0.3763101,-0.3738343,38.25468,335.8528,356.6429,-0.01849091,-0.04665434,-0.3448603,8.480704,92.64972,321.0328,-0.05728899,0.08034314,0.001085764,0.06666226,-0.03070431,-0.09994883,-0.1627263,-0.04692852,-0.3851162,345.9641,270.6019,6.996386,0.01204769,0.002537258,0.002923195,-0.008018104,0.02431035,-0.08383702

,2.703088,-0.1003494,0.3751451,-0.3739529,38.64507,335.0247,356.397,-0.01917458,-0.04574263,-0.3449902,8.601429,92.62801,320.9633,-0.05850443,0.08089469,-0.002936944,0.01245517,-0.02664757,-0.1246381,-0.1626178,-0.04687107,-0.3851437,345.8965,270.6381,7.012241,0.01129326,0.0033345,0.001152757,-0.01322636,0.03634426,-0.09035894

,2.713783,-0.1019,0.3739983,-0.3741357,39.02535,334.2278,356.2536,-0.01807964,-0.0472213,-0.3454193,8.698785,92.61878,320.8762,-0.05637434,0.07047398,-0.009965554,-0.02827027,-0.01615993,-0.1374056,-0.1626179,-0.04673076,-0.3848475,345.8806,270.7284,6.987875,0.008740436,0.002913,0.004050753,0.003177313,0.05635516,-0.07836416

,2.724933,-0.1033683,0.3729482,-0.3742645,39.39382,333.4397,356.1568,-0.01889002,-0.0463779,-0.3456784,8.72912,92.65977,320.72,-0.06121518,0.07193074,-0.0136243,-0.08797338,0.01682156,-0.1085181,-0.1626316,-0.04673398,-0.3848426,345.8769,270.7905,6.950917,0.005625868,0.001981961,0.002783698,0.0182509,0.06458741,-0.05637133

,2.736727,-0.104897,0.3721637,-0.3741562,39.70218,332.7094,356.0789,-0.01984251,-0.04544997,-0.345926,8.6474,92.77463,320.5334,-0.06878495,0.07505693,-0.0157676,-0.1438468,0.07907717,-0.03201089,-0.1626505,-0.04673946,-0.3848689,345.8809,270.8319,6.955499,0.003396404,0.001304252,0.001157668,0.01069238,0.06485891,-0.03780936

,2.7477,-0.1064054,0.3712729,-0.3740612,39.88522,331.9692,355.9093,-0.01773369,-0.04720354,-0.3461494,8.557762,92.84689,320.4392,-0.05831011,0.06719813,-0.01780223,-0.1482438,0.107094,0.02207397,-0.1626101,-0.04654586,-0.3850063,345.9102,270.8695,6.963753,0.001268425,0.000948947,-0.0009126051,0.004720307,0.06613964,-0.007635886

,2.758787,-0.1079193,0.3705114,-0.373913,39.98423,331.2194,355.6483,-0.01848817,-0.04634213,-0.3463396,8.464264,92.95993,320.3686,-0.06149847,0.0704373,-0.01742972,-0.1348502,0.1323474,0.06020223,-0.1627395,-0.04662645,-0.3848763,345.9779,270.9589,6.848574,-0.00260528,-0.001386917,0.002789358,0.05473823,0.07478627,0.02443929

,2.770099,-0.1096389,0.3698308,-0.3738541,40.09719,330.3605,355.3037,-0.01924002,-0.04551554,-0.3464353,8.44071,93.00759,320.3245,-0.06293291,0.07098327,-0.0146322,-0.1135255,0.1168515,0.0525463,-0.1628585,-0.0466677,-0.3848315,345.9979,271.005,6.828189,-0.005076856,-0.002058996,0.003101604,0.04572267,0.07098217,0.02530939

,2.781286,-0.1113795,0.3690866,-0.3737566,40.14768,329.3684,354.8884,-0.01690245,-0.04792178,-0.3468281,8.460822,92.99603,320.3283,-0.05162803,0.0562095,-0.01532758,-0.06988127,0.08757741,0.0342242,-0.163034,-0.04646158,-0.3851833,345.9755,270.9979,6.886919,-0.005929313,-0.0009102175,-0.001652418,0.01151159,0.05520969,0.01157774

,2.792784,-0.1131384,0.3684258,-0.3737673,40.19532,328.2234,354.4358,-0.01748407,-0.04728055,-0.346903,8.424191,93.03328,320.3842,-0.05143148,0.05612581,-0.01263981,-0.02246005,0.07473371,0.0393376,-0.1630974,-0.04648125,-0.3852363,345.9967,271.0147,6.881331,-0.005777178,-0.001195969,-0.002550406,0.009620613,0.04539983,0.01815195

,2.804351,-0.1151949,0.3679094,-0.3738864,40.24946,326.9942,354.0351,-0.01805091,-0.04661071,-0.3468717,8.404723,93.04291,320.4997,-0.0507117,0.05678017,-0.007962859,0.03649788,0.04872419,0.03238222,-0.1631596,-0.04651904,-0.3853095,346.0122,271.0165,6.983677,-0.005583251,-0.001789411,-0.003732098,-0.04222558,0.04388214,0.01983895

,2.81623,-0.1170982,0.3672571,-0.3741086,40.2998,325.6857,353.6572,-0.01579118,-0.04886901,-0.3468694,8.407491,93.04186,320.4909,-0.04103803,0.0466441,-0.00689669,0.03062913,0.03371764,0.02069169,-0.1633029,-0.04630101,-0.3856129,345.975,270.9766,7.131633,-0.004316151,-7.916668E-05,-0.007344349,-0.09792395,0.02780266,-0.004512883

,2.827754,-0.1191554,0.3666048,-0.3745337,40.30717,324.3425,353.3105,-0.01622021,-0.04837537,-0.3468868,8.427762,93.03081,320.4692,-0.04030737,0.04611299,-0.005346027,0.01069728,0.01981243,0.006377936,-0.1633148,-0.04617548,-0.3859226,345.8899,270.8586,7.371128,-0.003364804,0.003611362,-0.01395243,-0.1857914,-0.01167775,-0.04382735

,2.838862,-0.1215767,0.3661158,-0.3750052,40.34659,323.0032,352.949,-0.01485932,-0.04958916,-0.3469291,8.390859,92.9047,320.4595,-0.0342439,0.04179147,-0.003450535,0.0135365,-0.0493491,0.02658215,-0.1632236,-0.04630601,-0.3863999,345.8801,270.657,7.665275,0.0007029262,-0.00133537,-0.02291681,-0.2643768,-0.07345461,-0.03367775

,2.850453,-0.1238043,0.3655257,-0.3754866,40.33823,321.6985,352.5674,-0.01545107,-0.04940963,-0.3466874,8.400286,92.76716,320.4811,-0.03608617,0.04065936,0.002807131,0.01656143,-0.09413186,0.004466746,-0.1633886,-0.04594219,-0.3868486,345.792,270.4867,7.852804,0.00409338,0.003839729,-0.02585246,-0.2665203,-0.1107138,-0.0720617

,2.861664,-0.1292113,0.3675328,-0.376226,40.29362,320.4657,352.1202,-0.0157125,-0.04900718,-0.346495,8.463983,92.70482,320.5638,-0.03212277,0.03960035,0.007536299,0.04942209,-0.1016152,-0.02982548,-0.1632261,-0.04576838,-0.3870737,345.6795,270.3711,7.969963,0.00749039,0.007526001,-0.02409872,-0.2414091,-0.118623,-0.1045597

,2.872715,-0.1317058,0.3671949,-0.376718,40.11259,319.1959,351.5974,-0.01595032,-0.04864681,-0.3462569,8.508226,92.64214,320.6939,-0.02829766,0.03696297,0.01208479,0.09578691,-0.1094662,-0.04384214,-0.1629158,-0.04557502,-0.3873555,345.5549,270.2268,8.184302,0.01378202,0.01033912,-0.02414251,-0.2638205,-0.1251746,-0.1295294

,2.884689,-0.1321273,0.3651667,-0.3770619,39.87861,317.8992,351.0042,-0.01393795,-0.05054009,-0.3458346,8.547618,92.60912,320.8459,-0.01962075,0.02776454,0.01656022,0.1409975,-0.103385,-0.05098309,-0.1626215,-0.04530311,-0.3875746,345.4702,270.1158,8.411202,0.01775523,0.01038451,-0.02254774,-0.2935865,-0.1167385,-0.1292115

